,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
427,0,0,400,1.6,300,userspace,16,91.73,0.79,30.59,0.25,145,61085,104482,0,244429,33425210,48309662720,32706053,48260854609,14263,916717,14768,14768,265.9026620370371,3.443411271391354,0.0,0.0,359.98958333333337,36.05768500462074,0.0,0.0,35.998958333333334,0.0,0.0,0.0,265.9222800925926,3.45708314482801,0.0,0.0,737.6284722222222,9.198048982278111,0.0,73.76284722222223,265.92644675925925,3.44520673255653,265.92957175925926,3.445197714341825,946.2604166666667,17.294017355983005,20.06597222222222,13.814756694611972,94.62604166666668,2.006597222222222
428,0,0,400,1.8,300,userspace,8,70.55,1.21,23.92,0.34,759,136795,390109,0,714599,18510841,26090263627,18141394,26076351186,15265,981918,15795,15795,143.95295138888886,1.2990671830535545,0.0,0.0,177.25347222222223,6.9657429457124636,0.0,0.0,17.725347222222222,0.0,0.0,0.0,143.96942401960786,1.3101686005738598,0.0,0.0,855.8551879084968,6.465833673444493,0.0,85.58551879084968,287.91701388888885,2.6274048222948965,287.9173611111112,2.6268916602013688,969.6666666666666,25.521141641199353,0.0,0.0,96.96666666666667,0.0
429,0,0,400,1.8,300,userspace,16,92.48,1.15,30.5,0.34,171,60888,109686,0,259486,33692783,48689920452,33015196,48633757886,16323,1058782,31077,31077,268.4550347222222,2.010126784691788,0.0,0.0,313.48958333333337,10.909998460908696,0.0,0.0,31.348958333333332,0.0,0.0,0.0,268.44228622004357,2.010219937546166,0.0,0.0,737.0800653594772,7.442640589891269,0.0,73.7080065359477,268.4648148148148,2.0092642412058224,268.46446759259254,2.0096472661819687,955.1319444444445,10.177838079217302,15.635416666666666,5.53960595957684,95.51319444444445,1.5635416666666666
430,0,0,400,2.0,300,userspace,8,75.94,1.4,24.56,0.4,917,145283,447337,0,764045,19805835,28028329168,19539046,28020034948,13507,867511,12501,12501,156.04456018518516,1.1482428132824063,0.0,0.0,217.17361111111111,13.8890679202727,0.0,0.0,21.71736111111111,0.0,0.0,0.0,156.02910198801743,1.1453934332628668,0.0,0.0,843.9846813725491,8.423425431962798,0.0,84.3984681372549,312.0912037037037,2.329632353668263,312.0946759259259,2.3271740058527044,979.4166666666667,28.116623512178847,0.0,0.0,97.94166666666666,0.0
431,0,0,400,2.0,300,userspace,16,94.17,0.45,30.75,0.18,205,68513,116473,0,252916,34541622,49894055585,33778117,49838882903,13644,875122,14162,14162,275.39351851851853,2.967086994702393,0.0,0.0,388.9895833333333,11.37710430160735,0.0,0.0,38.89895833333333,0.0,0.0,0.0,275.3777199074074,2.9749153443782954,0.0,0.0,720.28125,9.73903337119487,0.0,72.028125,275.3946180555556,2.96178063665653,275.3939236111111,2.9616620539715934,944.6631944444445,11.215249858628457,31.607638888888886,8.618179382174358,94.46631944444445,3.160763888888889
432,0,0,400,2.2,300,userspace,8,82.1,0.44,25.61,0.12,2006,213835,475268,0,632186,22965881,32603910822,22408424,32583931671,16587,1068508,20129,20129,181.0955439814815,0.09109202037049383,0.0,0.0,221.96180555555554,8.133628951338153,0.0,0.0,22.196180555555554,0.0,0.0,0.0,181.0716605392157,0.0793187686619453,0.0,0.0,824.6572712418301,5.0034035562699515,0.0,82.465727124183,362.1863425925926,0.17934409763137654,362.1866898148148,0.17979144147788967,997.375,1.0636365721923946,0.0,0.0,99.7375,0.0
433,0,0,400,2.2,300,userspace,16,93.96,0.68,28.41,0.46,643,181070,428813,0,656464,31135698,44435709385,30250246,44381008362,14856,955925,14544,14544,246.755787037037,5.144419668309574,0.0,0.0,721.7152777777778,42.098400685400094,0.0,0.0,72.17152777777778,0.0,0.0,0.0,246.75420411220043,5.142511230537508,0.0,0.0,676.1650326797385,24.581710594808488,0.0,67.61650326797385,246.7738425925926,5.146826728740509,246.77366898148148,5.1461343216295745,729.6805555555557,38.862076829978406,194.97222222222223,41.42654432709227,72.96805555555555,19.49722222222222
434,0,0,400,2.4,300,userspace,8,87.58,1.57,26.74,0.42,1819,217740,555535,0,773681,24042453,34034128457,23666300,34022765957,15158,993927,63240,63240,189.46475694444445,1.3366271883852219,0.0,0.0,230.8090277777778,8.455639875196297,0.0,0.0,23.080902777777776,0.0,0.0,0.0,189.50055147058825,1.3463738405428434,0.0,0.0,812.0243055555557,9.500256285709884,0.0,81.20243055555555,378.9614583333333,2.7076357494640337,378.9596064814815,2.7080708271923646,979.4097222222223,20.437081511297528,0.0,0.0,97.94097222222223,0.0
435,0,0,400,2.4,300,userspace,16,104.37,0.5,30.99,0.17,501,216416,348810,0,436048,37712357,54245500960,36598382,54180719511,13861,888798,11169,11169,300.01012731481484,0.07019414613122524,0.0,0.0,336.43402777777777,5.133649423562952,0.0,0.0,33.64340277777778,0.0,0.0,0.0,299.99884259259255,0.05496370804723351,0.0,0.0,548.6319444444446,10.560969411221162,0.0,54.863194444444446,300.02777777777777,0.06319190991331468,300.0261574074074,0.06374168484543824,806.2534722222222,9.185621056956037,12.600694444444445,3.893999899529749,80.62534722222223,1.2600694444444445
436,0,0,400,2.6,300,userspace,8,93.24,0.74,27.65,0.18,2438,309691,524107,0,662927,26482938,37687619006,25828453,37661888596,16348,1069847,52874,52874,209.38373842592594,0.36009924307653396,0.0,0.0,244.44097222222223,10.634914917932413,0.0,0.0,24.444097222222222,0.0,0.0,0.0,209.40351307189542,0.33606076947247354,0.0,0.0,807.6194852941176,7.469063492017424,0.0,80.76194852941177,418.80902777777777,0.7184823824265097,418.81134259259255,0.71860763549011,989.2430555555555,3.2224101553949924,0.0,0.0,98.92430555555556,0.0
437,0,0,400,2.6,300,userspace,16,109.1,0.62,30.64,0.19,642,265456,412091,0,515888,37415287,53902359575,36435727,53840917295,16776,1076845,11556,11556,298.4876157407408,1.5980362007255993,0.0,0.0,402.8298611111111,29.99408639752293,0.0,0.0,40.282986111111114,0.0,0.0,0.0,298.47528935185187,1.5920732395701898,0.0,0.0,486.6597222222222,17.483527411126833,0.0,48.66597222222222,298.5043402777778,1.5920251998502588,298.50324074074075,1.5918642869225217,729.3958333333333,11.92651151581239,29.423611111111114,16.69946770737765,72.93958333333333,2.942361111111111
438,0,0,500,1.2,300,userspace,8,55.5,0.78,21.24,0.21,314,54401,197261,0,661075,12434538,17506017574,12263392,17498321658,16016,1046560,53471,53471,96.16782407407408,0.4119920930827985,0.0,0.0,148.41319444444446,12.671650345043696,0.0,0.0,14.841319444444444,0.0,0.0,0.0,96.1483558006536,0.4303661075894075,0.0,0.0,894.157679738562,6.13906354465,0.0,89.41576797385619,192.34305555555557,0.8931694337157174,192.3428240740741,0.8941961265128555,971.875,23.655775550922336,0.0,0.0,97.1875,0.0
439,0,0,500,1.2,300,userspace,16,79.4,3.31,28.49,0.62,110,29986,68934,0,189540,26918133,38657687931,26210222,38581334432,15378,987687,15547,15547,213.1237847222222,4.148031970313639,0.0,0.0,259.37152777777777,13.770565691967695,0.0,0.0,25.937152777777776,0.0,0.0,0.0,213.09875748910673,4.136522056070112,0.0,0.0,783.5810866013071,11.459954130055824,0.0,78.35810866013072,213.1633101851852,4.159712676492722,213.16533564814813,4.160402644739552,970.0868055555557,9.793313199283702,5.395833333333334,3.1830576119721616,97.00868055555556,0.5395833333333333
440,0,0,500,1.4,300,userspace,8,60.46,0.74,22.12,0.23,460,71375,268571,0,739090,14442893,20315301972,14187180,20301851725,19696,1277995,41909,41909,111.69068287037038,0.6051686046537103,0.0,0.0,165.97916666666669,8.909813612159716,0.0,0.0,16.597916666666666,0.0,0.0,0.0,111.67669866557735,0.6039982444523435,0.0,0.0,875.9685457516339,5.333023503787825,0.0,87.5968545751634,223.3885416666667,1.2697651842955127,223.38541666666669,1.2688194115056484,980.1944444444446,19.274500158610063,0.0,0.0,98.01944444444445,0.0
441,0,0,500,1.4,300,userspace,16,87.83,1.65,29.8,0.3,160,49928,96631,0,256930,31594579,45291498683,30404107,45213003441,15794,1012502,11211,11211,248.13327546296296,1.764686130131731,0.0,0.0,313.1458333333333,11.119037977564595,0.0,0.0,31.31458333333333,0.0,0.0,0.0,248.10752314814815,1.7680979210954195,0.0,0.0,759.5089869281046,7.18858264554664,0.0,75.95089869281045,248.18697916666665,1.77590430341131,248.18773148148148,1.7765991348063364,936.0972222222222,12.344104636544309,15.42361111111111,5.230599523554476,93.60972222222222,1.542361111111111
442,0,0,500,1.6,300,userspace,8,65.14,1.24,23.0,0.45,686,90685,294337,0,688979,16125294,22797330436,15885907,22787399102,17906,1150147,14298,14298,126.2958912037037,1.982720407119053,0.0,0.0,165.60416666666666,7.525414528198326,0.0,0.0,16.56041666666667,0.0,0.0,0.0,126.31280977668845,2.0066447369845197,0.0,0.0,868.7896241830065,6.507819365763368,0.0,86.87896241830066,252.59675925925927,3.9777348001786486,252.5974537037037,3.978175758975066,962.7152777777778,29.571165681671687,0.0,0.0,96.27152777777778,0.0
443,0,0,500,1.6,300,userspace,16,89.85,1.24,29.95,0.26,166,46192,93043,0,251928,31571532,45450922029,30572597,45375445831,14940,956222,11610,11610,250.36550925925926,2.0742598019192475,0.0,0.0,301.9201388888889,11.882873293875132,0.0,0.0,30.19201388888889,0.0,0.0,0.0,250.36079112200437,2.064344985585562,0.0,0.0,750.7228349673203,6.104645252595212,0.0,75.07228349673201,250.36967592592592,2.083754555732039,250.36851851851853,2.085274457728052,944.2048611111111,11.77687511982371,11.340277777777779,4.099008950254038,94.4204861111111,1.1340277777777779
444,0,0,500,1.8,300,userspace,8,70.89,0.53,23.88,0.17,918,137798,318296,0,633816,18608159,26405691885,18143733,26389293098,16723,1072564,13867,13867,146.46238425925924,0.17103755846165547,0.0,0.0,199.08680555555554,9.251403953497668,0.0,0.0,19.908680555555556,0.0,0.0,0.0,146.4806712962963,0.18451584194015813,0.0,0.0,857.6437908496732,5.716961596049586,0.0,85.76437908496732,292.9469907407407,0.33783145261443737,292.94768518518515,0.3377609596488925,994.5763888888889,2.1213953940184616,0.0,0.0,99.45763888888888,0.0
445,0,0,500,1.8,300,userspace,16,92.27,0.72,30.43,0.18,161,54699,96513,0,262484,34083430,49255388490,33033133,49182391752,15533,995918,13977,13977,271.44074074074075,1.8406905763118362,0.0,0.0,314.33680555555554,7.820386109847726,0.0,0.0,31.433680555555554,0.0,0.0,0.0,271.4319580610022,1.8443875216478127,0.0,0.0,737.0849673202615,6.946835086641671,0.0,73.70849673202613,271.4384837962963,1.8421759136294493,271.43854166666665,1.842054644146489,942.5,9.07140561210735,16.020833333333332,5.493278202079261,94.25,1.6020833333333333
446,0,0,500,2.0,300,userspace,8,76.15,0.44,24.95,0.19,1255,160760,375735,0,646009,21018465,29800869247,20437188,29778802610,17729,1137747,16911,16911,164.9120949074074,0.21184870668229727,0.0,0.0,215.2847222222222,7.156031935216859,0.0,0.0,21.528472222222224,0.0,0.0,0.0,164.89526824618736,0.1875546805665739,0.0,0.0,834.1113153594771,6.708938492700831,0.0,83.41113153594772,329.83738425925924,0.41544227280554946,329.83738425925924,0.41615199737300634,998.1736111111111,1.7085543547197322,0.0,0.0,99.81736111111113,0.0
447,0,0,500,2.0,300,userspace,16,93.74,1.26,30.32,0.35,208,66508,121502,0,255939,33728806,48642872701,32806534,48576467821,14054,902300,11584,11584,268.1517939814815,2.563472520906415,0.0,0.0,453.4375,21.78500086936713,0.0,0.0,45.34375,0.0,0.0,0.0,268.07542211328973,2.4592805414902665,0.0,0.0,741.9205473856209,8.634603739154128,0.0,74.19205473856209,268.16261574074076,2.569047210520667,268.1623263888889,2.568760605922267,937.5347222222223,16.78929515677196,38.871527777777786,9.50291763990046,93.75347222222223,3.887152777777778
448,0,0,500,2.2,300,userspace,8,82.15,0.94,25.82,0.28,1582,181725,429879,0,717405,22867976,32417826225,22293418,32391454208,18101,1160483,14476,14476,178.22204861111112,1.2986272360576843,0.0,0.0,219.59027777777777,8.477956028354647,0.0,0.0,21.959027777777777,0.0,0.0,0.0,178.2378165849673,1.308140506866645,0.0,0.0,822.3200571895425,6.646699575732949,0.0,82.23200571895424,356.4408564814815,2.6448967735124365,356.4394675925926,2.6470858166059212,992.8888888888889,8.241485294525788,0.0,0.0,99.28888888888888,0.0
449,0,0,500,2.2,300,userspace,16,101.36,0.57,31.45,0.2,329,112856,200009,0,329668,37100801,53885550417,36309599,53823111679,14480,927910,11870,11870,298.02777777777777,0.8381878005572816,0.0,0.0,372.09374999999994,15.257437171783552,0.0,0.0,37.209374999999994,0.0,0.0,0.0,298.03102192265794,0.8181012231937852,0.0,0.0,649.422385620915,22.449517746355284,0.0,64.9422385620915,298.0646412037037,0.8310265109917517,298.06487268518515,0.8302995904838777,901.3298611111111,13.340833509474791,20.81597222222222,11.85385203566483,90.13298611111111,2.0815972222222223
450,0,0,500,2.4,300,userspace,8,87.82,0.48,26.58,0.15,2227,213244,433020,0,653445,24518806,34964308492,23880018,34939569017,18131,1162946,16990,16990,195.0769675925926,0.07162857638372254,0.0,0.0,225.53819444444443,6.975048149777161,0.0,0.0,22.553819444444446,0.0,0.0,0.0,195.0866591775599,0.07999813511916581,0.0,0.0,824.4185049019608,6.742760282949769,0.0,82.44185049019607,390.1840277777778,0.11111389856982185,390.1857638888889,0.11004508917533946,992.1875,1.224817324563611,0.0,0.0,99.21875,0.0
451,0,0,500,2.4,300,userspace,16,108.1,0.53,31.25,0.15,629,215119,406537,0,433406,37412748,53968089050,36593716,53920369342,15683,1004786,11409,11409,299.7591435185185,0.3773694325991374,0.0,0.0,405.6736111111111,41.36353671695656,0.0,0.0,40.56736111111111,0.0,0.0,0.0,299.7580439814815,0.36980834460950146,0.0,0.0,544.9652777777778,17.141235857798527,0.0,54.49652777777777,299.7651041666667,0.37299631387082666,299.7650462962963,0.3723002330155257,819.53125,10.056609725415083,13.465277777777777,9.780284656882998,81.953125,1.3465277777777775
452,0,0,500,2.6,300,userspace,8,93.45,1.4,26.93,0.42,3620,249799,514648,0,817562,25564365,36207662783,24943738,36176786863,18583,1192611,13942,13942,202.2693287037037,0.7762341657093532,0.0,0.0,248.77777777777777,7.774612042564354,0.0,0.0,24.87777777777778,0.0,0.0,0.0,202.24127519063182,0.7858595042656691,0.0,0.0,812.2798202614379,7.530146163718927,0.0,81.22798202614379,404.5065972222223,1.6292834306839363,404.5037037037037,1.6284234514876093,974.9444444444443,21.500498887565826,0.0,0.0,97.49444444444444,0.0
453,0,0,500,2.6,300,userspace,16,109.43,0.63,30.97,0.22,786,261440,476460,0,529897,37400126,54002373366,36710651,53960398721,14400,931987,25227,25227,299.9914351851852,0.07874203035076546,0.0,0.0,339.1284722222222,8.670838791023778,0.0,0.0,33.912847222222226,0.0,0.0,0.0,299.983275462963,0.0740675720690224,0.0,0.0,455.6215277777778,11.348080189404644,0.0,45.56215277777778,300.00416666666666,0.08092582753417635,300.0037615740741,0.08133674637918509,732.6736111111111,11.051950485862768,4.128472222222222,1.9539066479615488,73.26736111111111,0.4128472222222222
454,0,0,600,1.2,300,userspace,8,55.56,0.38,21.42,0.1,273,61611,179039,0,593934,12930624,18218821328,12601414,18204454571,18079,1159307,14027,14027,99.5884837962963,0.19762452111526413,0.0,0.0,168.14236111111111,12.744613262426274,0.0,0.0,16.81423611111111,0.0,0.0,0.0,99.59759667755992,0.2155150852662594,0.0,0.0,890.0277777777778,5.478599604851932,0.0,89.00277777777778,199.1709490740741,0.41830913704367706,199.1675925925926,0.41668187023030523,998.0694444444445,1.9132033287524521,0.0,0.0,99.80694444444444,0.0
455,0,0,600,1.2,300,userspace,16,81.08,3.55,28.65,0.71,121,34603,76826,0,219570,29113191,41783609694,28195591,41693385329,14829,954235,11472,11472,225.9111689814815,4.618217334261048,0.0,0.0,283.12152777777777,16.438160467984112,0.0,0.0,28.312152777777776,0.0,0.0,0.0,225.89872685185185,4.616441787362893,0.0,0.0,769.2604166666667,10.910375526946083,0.0,76.92604166666666,225.92268518518517,4.61954251026969,225.92378472222222,4.618765290371844,961.4131944444443,9.121185858408033,5.774305555555555,2.7366084505494266,96.14131944444445,0.5774305555555556
456,0,0,600,1.4,300,userspace,8,60.75,0.37,-524.08,5957.6,366,72539,215552,0,603727,14848147,20977728982,14447073,20959587411,17449,1119086,14289,14289,115.37042824074075,0.06429935876880971,0.0,0.0,161.36805555555554,6.318546757674184,0.0,0.0,16.136805555555554,0.0,0.0,0.0,115.34080882352941,0.07818820716506952,0.0,0.0,872.2489787581699,7.893008230406307,0.0,87.22489787581699,230.71747685185184,0.12235408501556268,230.71666666666664,0.1231371014241955,996.2569444444445,1.2495660358342282,0.0,0.0,99.62569444444443,0.0
457,0,0,600,1.4,300,userspace,16,86.02,2.32,29.31,0.49,130,39654,87584,0,229398,30309172,43490217685,29342229,43407899641,12935,830079,13891,13891,237.45364583333333,4.291776577866408,0.0,0.0,322.11458333333337,39.09074015063536,0.0,0.0,32.21145833333334,0.0,0.0,0.0,237.44699074074074,4.286201735488928,0.0,0.0,750.5381944444445,9.68069268905472,0.0,75.05381944444444,237.45416666666665,4.296053805671237,237.45260416666667,4.296454669808172,966.8229166666666,11.558955708459937,10.409722222222221,9.061523307213163,96.68229166666667,1.0409722222222222
458,0,0,600,1.6,300,userspace,8,65.69,0.44,23.57,0.11,622,97355,250902,0,617870,16822191,23867137310,16386411,23849892883,20888,1346765,23403,23403,131.64450231481484,0.1184438503401779,0.0,0.0,181.22916666666666,8.711708303821275,0.0,0.0,18.12291666666667,0.0,0.0,0.0,131.60965413943356,0.14507964694260003,0.0,0.0,865.0453431372549,7.3661092996911535,0.0,86.50453431372549,263.27951388888886,0.2825151441658915,263.27743055555555,0.2829216884149575,994.6388888888889,1.3944358799005163,0.0,0.0,99.46388888888889,0.0
459,0,0,600,1.6,300,userspace,16,90.66,1.4,30.45,0.38,161,44337,87023,0,265516,32752604,47433172147,31891427,47358284788,18862,1208262,11404,11404,260.18130787037035,1.6693803943413412,0.0,0.0,319.22569444444446,13.416749983230796,0.0,0.0,31.922569444444445,0.0,0.0,0.0,260.1914351851852,1.6553301859637155,0.0,0.0,745.6111111111111,6.991876681607904,0.0,74.56111111111112,260.19386574074076,1.6641761567926965,260.1934027777778,1.6644577977699178,941.9861111111112,15.296574408104147,22.56597222222222,6.694833244485256,94.19861111111112,2.256597222222222
460,0,0,600,1.8,300,userspace,8,70.88,0.43,23.74,0.12,883,124504,288023,0,636536,18770995,26566913649,18203188,26540937641,18683,1197362,11920,11920,146.5152199074074,0.17147638037803914,0.0,0.0,189.91319444444446,5.484878654285276,0.0,0.0,18.991319444444443,0.0,0.0,0.0,146.5054976851852,0.1617574457158525,0.0,0.0,852.5725081699346,7.471030822378869,0.0,85.25725081699346,293.03564814814814,0.31595964951672917,293.0375,0.31504063967062834,985.6180555555555,1.924640396421701,0.0,0.0,98.56180555555555,0.0
461,0,0,600,1.8,300,userspace,16,91.91,1.57,30.46,0.39,176,53144,99980,0,265804,33658058,48580671256,32558007,48502749038,14065,901434,12466,12466,267.4001736111111,1.8605340945442066,0.0,0.0,314.27430555555554,9.21999974294378,0.0,0.0,31.427430555555553,0.0,0.0,0.0,267.4051538671024,1.8592023863159577,0.0,0.0,736.1139705882352,6.971495421455591,0.0,73.61139705882353,267.4033564814815,1.863434255869735,267.4015046296296,1.8631836682559582,939.7291666666666,13.490577704572871,18.65972222222222,9.71956377950527,93.97291666666666,1.8659722222222221
462,0,0,600,2.0,300,userspace,8,75.52,0.48,24.36,0.14,820,110590,292554,0,667397,19907782,28327805347,19364815,28304693186,17392,1113360,11153,11153,156.18449074074076,0.3343675185269188,0.0,0.0,203.80208333333331,8.794260548466102,0.0,0.0,20.380208333333336,0.0,0.0,0.0,156.19631672113292,0.34889419826619983,0.0,0.0,841.8598856209151,6.022197655595859,0.0,84.1859885620915,312.3747685185185,0.7025462964464231,312.3738425925926,0.7016821462239093,981.2430555555555,8.122773418456994,0.0,0.0,98.12430555555557,0.0
463,0,0,600,2.0,300,userspace,16,93.91,0.44,30.88,0.16,180,50181,112395,0,279176,34326011,49662455292,33551792,49575138605,14267,915059,12265,12265,273.24658564814814,1.8786224581505353,0.0,0.0,328.08333333333337,10.63903701346836,0.0,0.0,32.80833333333334,0.0,0.0,0.0,273.20839120370374,1.87112011981215,0.0,0.0,730.6145833333333,6.782690860385021,0.0,73.06145833333335,273.2435185185185,1.8777112417872956,273.2429976851852,1.87721579643148,949.1770833333334,7.633438007471505,15.23263888888889,3.7136354848413333,94.91770833333334,1.5232638888888888
464,0,0,600,2.2,300,userspace,8,81.68,0.54,25.39,0.18,1684,175186,358781,0,650469,22203765,31647856210,21578024,31618924459,20189,1296799,13622,13622,175.87980324074076,0.4062516536253965,0.0,0.0,219.26388888888889,7.743593591461968,0.0,0.0,21.926388888888887,0.0,0.0,0.0,175.9044117647059,0.3901651356540352,0.0,0.0,824.1437908496732,4.825225114678807,0.0,82.41437908496732,351.75625,0.8003804179397557,351.7548611111111,0.8012561226419627,997.1180555555557,2.9032587238422245,0.0,0.0,99.71180555555556,0.0
465,0,0,600,2.2,300,userspace,16,100.66,0.59,31.33,0.17,295,124269,217673,0,353713,36965099,53280671851,35718494,53202185065,15775,1010164,12905,12905,293.315162037037,0.566094768792549,0.0,0.0,434.2673611111111,10.427193732694409,0.0,0.0,43.42673611111111,0.0,0.0,0.0,293.30057870370365,0.567925210084494,0.0,0.0,630.0625,11.635657754066262,0.0,63.00625,293.2994791666667,0.5726165599700634,293.29953703703706,0.5730907228718981,870.8020833333333,11.815916472907695,37.56597222222222,6.59357280219146,87.08020833333333,3.7565972222222226
466,0,0,600,2.4,300,userspace,8,87.64,0.58,26.53,0.14,3804,233146,401467,0,673347,24952391,35639148403,24229299,35608529443,18436,1183150,11861,11861,198.0775462962963,0.1750054369358246,0.0,0.0,243.04166666666666,8.620837518157,0.0,0.0,24.304166666666667,0.0,0.0,0.0,198.08292824074073,0.1874013774916442,0.0,0.0,810.9336192810458,6.503639871439249,0.0,81.09336192810457,396.1571759259259,0.3581053775305633,396.15879629629626,0.3598324432502946,996.875,1.6196793447165798,0.0,0.0,99.6875,0.0
467,0,0,600,2.4,300,userspace,16,105.4,0.54,31.11,0.21,475,146759,294229,0,407391,37707740,54197472231,36689924,54123595224,14336,920262,11319,11319,300.01626157407406,0.12679947730740723,0.0,0.0,326.68402777777777,4.9915815801786145,0.0,0.0,32.66840277777777,0.0,0.0,0.0,300.01041666666663,0.1277825751464839,0.0,0.0,533.0173611111112,14.116451031329525,0.0,53.30173611111111,300.0738425925926,0.13318881869336502,300.0736689814815,0.13393098665335634,821.5069444444445,13.303411281113542,6.746527777777778,2.246089718511728,82.15069444444444,0.6746527777777778
468,0,0,600,2.6,300,userspace,8,92.96,1.63,27.19,0.4,4819,235659,453104,0,753230,25618326,36399197298,24984606,36359144512,18373,1197802,62331,62331,203.3972800925926,2.7614629142899743,0.0,0.0,247.57986111111114,7.760694791362967,0.0,0.0,24.757986111111112,0.0,0.0,0.0,203.26847086056645,2.556798987125364,0.0,0.0,799.7091503267973,7.9955984359943235,0.0,79.97091503267973,406.8011574074074,5.5287839393431994,406.79942129629626,5.52833277104214,987.0763888888889,18.363721252718715,0.0,0.0,98.70763888888888,0.0
469,0,0,600,2.6,300,userspace,16,109.05,1.06,31.0,0.23,378,112217,157275,0,393480,37142768,54159735206,36540751,54113456056,14153,908609,14183,14183,299.9747685185185,0.18598029556470497,0.0,0.0,344.9965277777777,19.746848614823747,0.0,0.0,34.499652777777776,0.0,0.0,0.0,299.9975694444445,0.18811839742572534,0.0,0.0,556.6493055555555,14.669187766252698,0.0,55.66493055555556,299.9979166666667,0.18822541971172274,299.99837962962965,0.18854674022566353,798.5,14.699537361011046,22.07986111111111,5.6866140362809094,79.85,2.2079861111111114
470,0,0,700,1.2,300,userspace,8,55.77,0.33,21.36,0.11,239,54428,148925,0,609128,12754734,17991274287,12403587,17976788141,17437,1146198,77643,77643,98.44878472222221,0.611838639216461,0.0,0.0,135.37152777777777,5.619946767740098,0.0,0.0,13.537152777777777,0.0,0.0,0.0,98.43038534858388,0.6300117670461315,0.0,0.0,892.6051879084966,4.433330408824483,0.0,89.26051879084967,196.89247685185185,1.2349958842407485,196.89178240740742,1.2353805749619198,994.9930555555555,4.889046020379313,0.0,0.0,99.49930555555554,0.0
471,0,0,700,1.2,300,userspace,16,81.13,3.11,28.68,0.54,108,29313,66275,0,202965,28377952,40473507408,27147862,40394990804,14252,915771,16852,16852,220.8744212962963,2.8412761298532336,0.0,0.0,285.79166666666663,16.668251922860044,0.0,0.0,28.579166666666666,0.0,0.0,0.0,220.87725694444444,2.8064045331536347,0.0,0.0,782.7395833333333,10.555559223713049,0.0,78.27395833333334,220.9765625,2.855031984194081,220.9756365740741,2.8542920424279745,959.7152777777778,8.227900418223804,9.82638888888889,4.62355781291769,95.9715277777778,0.9826388888888888
472,0,0,700,1.4,300,userspace,8,60.37,0.6,21.93,0.17,477,68517,189070,0,647247,14596120,20555118514,14217077,20536944226,18708,1217046,51265,51265,112.2853587962963,0.5168001456692244,0.0,0.0,189.53472222222223,22.452689108695118,0.0,0.0,18.95347222222222,0.0,0.0,0.0,112.30055487472767,0.5021830758737511,0.0,0.0,878.8564133986928,5.658040316099784,0.0,87.88564133986928,224.59189814814812,1.0871006926448483,224.58900462962964,1.0878606854964188,982.2291666666667,18.58660946048576,0.0,0.0,98.22291666666666,0.0
473,0,0,700,1.4,300,userspace,16,87.8,2.11,29.85,0.47,186,37773,90512,0,241205,30844023,44399697174,29890693,44317936897,14453,933068,25929,25929,244.50439814814814,3.2016087104359734,0.0,0.0,325.84027777777777,18.41938804389929,0.0,0.0,32.58402777777778,0.0,0.0,0.0,244.50295138888887,3.210883586830522,0.0,0.0,758.8090277777777,8.463550772740465,0.0,75.88090277777778,244.49415509259256,3.2062592132653753,244.4942708333333,3.20650167975123,950.7986111111111,14.138722787413398,14.364583333333334,5.283286727837629,95.07986111111111,1.4364583333333334
474,0,0,700,1.6,300,userspace,8,65.71,0.43,23.1,0.19,497,104764,217582,0,627997,16923600,23998566495,16418121,23973857258,19982,1292144,37490,37490,132.40277777777777,0.17136857817903847,0.0,0.0,165.83680555555554,5.246212182417755,0.0,0.0,16.583680555555553,0.0,0.0,0.0,132.3821929466231,0.16353220746311736,0.0,0.0,863.0118464052288,6.167043898280899,0.0,86.30118464052288,264.78078703703704,0.31943289557060384,264.7804398148148,0.3171090944123422,996.3472222222222,1.3675448987059218,0.0,0.0,99.63472222222222,0.0
